date,ghi
2018-04-04 08:15:00,6.406043068640646
2018-04-04 08:16:00,6.4081157469717365
2018-04-04 08:17:00,6.4101884253028265
2018-04-04 08:18:00,6.4122611036339165
2018-04-04 08:19:00,6.4143337819650075
2018-04-04 08:20:00,6.4164064602960975
2018-04-04 08:21:00,6.4184791386271876
2018-04-04 08:22:00,6.420551816958278
2018-04-04 08:23:00,6.422624495289368
2018-04-04 08:24:00,6.424697173620458
2018-04-04 08:25:00,6.426769851951548
2018-04-04 08:26:00,6.428842530282639
2018-04-04 08:27:00,6.430915208613729
2018-04-04 08:28:00,6.432987886944819
2018-04-04 08:29:00,6.435060565275909
2018-04-04 08:30:00,6.437133243606999
2018-04-04 08:31:00,6.439205921938089
2018-04-04 08:32:00,6.441278600269179
2018-04-04 08:33:00,6.44335127860027
2018-04-04 08:34:00,6.44542395693136
2018-04-04 08:35:00,6.44749663526245
2018-04-04 08:36:00,6.44956931359354
2018-04-04 08:37:00,6.45164199192463
2018-04-04 08:38:00,6.453714670255721
2018-04-04 08:39:00,6.45578734858681
2018-04-04 08:40:00,6.457860026917901
2018-04-04 08:41:00,6.459932705248991
2018-04-04 08:42:00,6.462005383580081
2018-04-04 08:43:00,6.464078061911171
2018-04-04 08:44:00,6.466150740242261
2018-04-04 08:45:00,6.468223418573352
2018-04-04 08:46:00,6.470296096904442
2018-04-04 08:47:00,6.472368775235532
2018-04-04 08:48:00,6.474441453566622
2018-04-04 08:49:00,6.476514131897712
2018-04-04 08:50:00,6.478586810228802
2018-04-04 08:51:00,6.480659488559892
2018-04-04 08:52:00,6.482732166890983
2018-04-04 08:53:00,6.484804845222073
2018-04-04 08:54:00,6.486877523553163
2018-04-04 08:55:00,6.488950201884253
2018-04-04 08:56:00,6.491022880215343
2018-04-04 08:57:00,6.493095558546433
2018-04-04 08:58:00,6.495168236877523
2018-04-04 08:59:00,6.497240915208614
2018-04-04 09:00:00,6.499313593539704
2018-04-04 09:01:00,6.501386271870794
2018-04-04 09:02:00,6.5034589502018845
2018-04-04 09:03:00,6.5055316285329745
2018-04-04 09:04:00,6.507604306864065
2018-04-04 09:05:00,6.509676985195155
2018-04-04 09:06:00,6.5117496635262455
2018-04-04 09:07:00,6.5138223418573356
2018-04-04 09:08:00,6.515895020188426
2018-04-04 09:09:00,6.517967698519516
2018-04-04 09:10:00,6.520040376850606
2018-04-04 09:11:00,6.522113055181697
2018-04-04 09:12:00,6.524185733512787
2018-04-04 09:13:00,6.526258411843877
2018-04-04 09:14:00,6.528331090174967
2018-04-04 09:15:00,6.530403768506057
2018-04-04 09:16:00,6.532476446837147
2018-04-04 09:17:00,6.534549125168237
2018-04-04 09:18:00,6.536621803499328
2018-04-04 09:19:00,6.538694481830418
2018-04-04 09:20:00,6.540767160161508
2018-04-04 09:21:00,6.542839838492598
2018-04-04 09:22:00,6.544912516823688
2018-04-04 09:23:00,6.546985195154778
2018-04-04 09:24:00,6.549057873485868
2018-04-04 09:25:00,6.551130551816959
2018-04-04 09:26:00,6.553203230148049
2018-04-04 09:27:00,6.555275908479139
2018-04-04 09:28:00,6.557348586810229
2018-04-04 09:29:00,6.559421265141319
2018-04-04 09:30:00,6.56149394347241
2018-04-04 09:31:00,6.563566621803499
2018-04-04 09:32:00,6.56563930013459
2018-04-04 09:33:00,6.56771197846568
2018-04-04 09:34:00,6.56978465679677
2018-04-04 09:35:00,6.57185733512786
2018-04-04 09:36:00,6.57393001345895
2018-04-04 09:37:00,6.576002691790041
2018-04-04 09:38:00,6.578075370121131
2018-04-04 09:39:00,6.580148048452221
2018-04-04 09:40:00,6.582220726783311
2018-04-04 09:41:00,6.584293405114401
2018-04-04 09:42:00,6.586366083445491
2018-04-04 09:43:00,6.588438761776581
2018-04-04 09:44:00,6.590511440107672
2018-04-04 09:45:00,6.592584118438762
2018-04-04 09:46:00,6.594656796769852
2018-04-04 09:47:00,6.596729475100942
2018-04-04 09:48:00,6.5988021534320325
2018-04-04 09:49:00,6.6008748317631225
2018-04-04 09:50:00,6.6029475100942125
2018-04-04 09:51:00,6.6050201884253035
2018-04-04 09:52:00,6.6070928667563935
2018-04-04 09:53:00,6.6091655450874836
2018-04-04 09:54:00,6.611238223418574
2018-04-04 09:55:00,6.613310901749664
2018-04-04 09:56:00,6.6153835800807546
2018-04-04 09:57:00,6.617456258411844
2018-04-04 09:58:00,6.619528936742935
2018-04-04 09:59:00,6.621601615074025
2018-04-04 10:00:00,6.623674293405115
2018-04-04 10:01:00,6.625746971736205
2018-04-04 10:02:00,6.627819650067295
2018-04-04 10:03:00,6.629892328398386
2018-04-04 10:04:00,6.631965006729475
2018-04-04 10:05:00,6.634037685060566
2018-04-04 10:06:00,6.636110363391656
2018-04-04 10:07:00,6.638183041722746
2018-04-04 10:08:00,6.640255720053836
2018-04-04 10:09:00,6.642328398384926
2018-04-04 10:10:00,6.644401076716017
2018-04-04 10:11:00,6.646473755047107
2018-04-04 10:12:00,6.648546433378197
2018-04-04 10:13:00,6.650619111709287
2018-04-04 10:14:00,6.652691790040377
2018-04-04 10:15:00,6.654764468371467
2018-04-04 10:16:00,6.656837146702557
2018-04-04 10:17:00,6.658909825033648
2018-04-04 10:18:00,6.660982503364738
2018-04-04 10:19:00,6.663055181695828
2018-04-04 10:20:00,6.665127860026918
2018-04-04 10:21:00,6.667200538358008
2018-04-04 10:22:00,6.669273216689099
2018-04-04 10:23:00,6.671345895020188
2018-04-04 10:24:00,6.673418573351279
2018-04-04 10:25:00,6.675491251682369
2018-04-04 10:26:00,6.677563930013459
2018-04-04 10:27:00,6.679636608344549
2018-04-04 10:28:00,6.681709286675639
2018-04-04 10:29:00,6.68378196500673
2018-04-04 10:30:00,6.685854643337819
2018-04-04 10:31:00,6.68792732166891
2018-04-04 10:32:00,6.69
2018-04-04 10:33:00,7.09
2018-04-04 10:34:00,8.36
2018-04-04 10:35:00,10.03
2018-04-04 10:36:00,10.03
2018-04-04 10:37:00,10.03
2018-04-04 10:38:00,10.23
2018-04-04 10:39:00,12.04
2018-04-04 10:40:00,13.38
2018-04-04 10:41:00,11.91
2018-04-04 10:42:00,13.31
2018-04-04 10:43:00,13.38
2018-04-04 10:44:00,13.38
2018-04-04 10:45:00,13.92
2018-04-04 10:46:00,15.72
2018-04-04 10:47:00,16.73
2018-04-04 10:48:00,16.73
2018-04-04 10:49:00,17.6
2018-04-04 10:50:00,18.47
2018-04-04 10:51:00,20.07
2018-04-04 10:52:00,20.07
2018-04-04 10:53:00,22.08
2018-04-04 10:54:00,23.42
2018-04-04 10:55:00,23.42
2018-04-04 10:56:00,23.42
2018-04-04 10:57:00,25.56
2018-04-04 10:58:00,26.76
2018-04-04 10:59:00,26.76
2018-04-04 11:00:00,27.63
2018-04-04 11:01:00,29.78
2018-04-04 11:02:00,30.11
2018-04-04 11:03:00,30.11
2018-04-04 11:04:00,33.46
2018-04-04 11:05:00,36.8
2018-04-04 11:06:00,36.74
2018-04-04 11:07:00,33.46
2018-04-04 11:08:00,33.46
2018-04-04 11:09:00,36.8
2018-04-04 11:10:00,40.69
2018-04-04 11:11:00,51.66
2018-04-04 11:12:00,73.61
2018-04-04 11:13:00,100.38
2018-04-04 11:14:00,120.53
2018-04-04 11:15:00,130.36
2018-04-04 11:16:00,133.84
2018-04-04 11:17:00,137.19
2018-04-04 11:18:00,140.54
2018-04-04 11:19:00,143.88
2018-04-04 11:20:00,147.3
2018-04-04 11:21:00,150.58
2018-04-04 11:22:00,153.92
2018-04-04 11:23:00,157.74
2018-04-04 11:24:00,161.89
2018-04-04 11:25:00,166.9
2018-04-04 11:26:00,170.65
2018-04-04 11:27:00,174.0
2018-04-04 11:28:00,177.34
2018-04-04 11:29:00,180.69
2018-04-04 11:30:00,184.04
2018-04-04 11:31:00,187.45
2018-04-04 11:32:00,190.8
2018-04-04 11:33:00,194.81
2018-04-04 11:34:00,200.3
2018-04-04 11:35:00,204.11
2018-04-04 11:36:00,207.46
2018-04-04 11:37:00,210.81
2018-04-04 11:38:00,214.15
2018-04-04 11:39:00,217.77
2018-04-04 11:40:00,222.65
2018-04-04 11:41:00,226.94
2018-04-04 11:42:00,230.88
2018-04-04 11:43:00,234.3
2018-04-04 11:44:00,240.32
2018-04-04 11:45:00,244.27
2018-04-04 11:46:00,248.28
2018-04-04 11:47:00,254.31
2018-04-04 11:48:00,257.65
2018-04-04 11:49:00,261.0
2018-04-04 11:50:00,264.55
2018-04-04 11:51:00,269.5
2018-04-04 11:52:00,274.39
2018-04-04 11:53:00,277.73
2018-04-04 11:54:00,281.08
2018-04-04 11:55:00,284.56
2018-04-04 11:56:00,290.51
2018-04-04 11:57:00,294.46
2018-04-04 11:58:00,297.81
2018-04-04 11:59:00,301.36
2018-04-04 12:00:00,304.5
2018-04-04 12:01:00,307.91
2018-04-04 12:02:00,312.6
2018-04-04 12:03:00,316.28
2018-04-04 12:04:00,321.17
2018-04-04 12:05:00,324.51
2018-04-04 12:06:00,327.93
2018-04-04 12:07:00,331.34
2018-04-04 12:08:00,336.36
2018-04-04 12:09:00,341.24
2018-04-04 12:10:00,344.66
2018-04-04 12:11:00,347.17
2018-04-04 12:12:00,349.68
2018-04-04 12:13:00,354.69
2018-04-04 12:14:00,358.04
2018-04-04 12:15:00,361.39
2018-04-04 12:16:00,365.14
2018-04-04 12:17:00,369.35
2018-04-04 12:18:00,374.64
2018-04-04 12:19:00,378.12
2018-04-04 12:20:00,381.46
2018-04-04 12:21:00,384.81
2018-04-04 12:22:00,388.16
2018-04-04 12:23:00,391.77
2018-04-04 12:24:00,397.79
2018-04-04 12:25:00,401.48
2018-04-04 12:26:00,404.89
2018-04-04 12:27:00,408.23
2018-04-04 12:28:00,411.58
2018-04-04 12:29:00,414.93
2018-04-04 12:30:00,418.88
2018-04-04 12:31:00,424.1
2018-04-04 12:32:00,428.31
2018-04-04 12:33:00,431.66
2018-04-04 12:34:00,435.0
2018-04-04 12:35:00,438.35
2018-04-04 12:36:00,441.7
2018-04-04 12:37:00,445.04
2018-04-04 12:38:00,448.52
2018-04-04 12:39:00,455.08
2018-04-04 12:40:00,458.43
2018-04-04 12:41:00,461.91
2018-04-04 12:42:00,465.39
2018-04-04 12:43:00,469.34
2018-04-04 12:44:00,473.42
2018-04-04 12:45:00,477.64
2018-04-04 12:46:00,481.78
2018-04-04 12:47:00,485.2
2018-04-04 12:48:00,488.54
2018-04-04 12:49:00,491.89
2018-04-04 12:50:00,496.51
2018-04-04 12:51:00,501.93
2018-04-04 12:52:00,505.14
2018-04-04 12:53:00,508.62
2018-04-04 12:54:00,511.43
2018-04-04 12:55:00,515.18
2018-04-04 12:56:00,518.66
2018-04-04 12:57:00,522.01
2018-04-04 12:58:00,525.35
2018-04-04 12:59:00,528.7
2018-04-04 13:00:00,532.18
2018-04-04 13:01:00,535.39
2018-04-04 13:02:00,538.74
2018-04-04 13:03:00,542.08
2018-04-04 13:04:00,545.5
2018-04-04 13:05:00,548.91
2018-04-04 13:06:00,555.47
2018-04-04 13:07:00,558.81
2018-04-04 13:08:00,562.16
2018-04-04 13:09:00,565.51
2018-04-04 13:10:00,569.39
2018-04-04 13:11:00,572.2
2018-04-04 13:12:00,577.02
2018-04-04 13:13:00,578.89
2018-04-04 13:14:00,583.11
2018-04-04 13:15:00,585.58
2018-04-04 13:16:00,589.06
2018-04-04 13:17:00,592.28
2018-04-04 13:18:00,595.62
2018-04-04 13:19:00,598.97
2018-04-04 13:20:00,602.32
2018-04-04 13:21:00,605.06
2018-04-04 13:22:00,609.01
2018-04-04 13:23:00,612.35
2018-04-04 13:24:00,615.7
2018-04-04 13:25:00,619.05
2018-04-04 13:26:00,622.13
2018-04-04 13:27:00,623.46
2018-04-04 13:28:00,626.81
2018-04-04 13:29:00,629.35
2018-04-04 13:30:00,632.5
2018-04-04 13:31:00,635.78
2018-04-04 13:32:00,639.26
2018-04-04 13:33:00,642.47
2018-04-04 13:34:00,645.82
2018-04-04 13:35:00,651.84
2018-04-04 13:36:00,654.18
2018-04-04 13:37:00,655.86
2018-04-04 13:38:00,659.34
2018-04-04 13:39:00,664.22
2018-04-04 13:40:00,665.89
2018-04-04 13:41:00,669.91
2018-04-04 13:42:00,673.32
2018-04-04 13:43:00,675.93
2018-04-04 13:44:00,679.28
2018-04-04 13:45:00,682.29
2018-04-04 13:46:00,682.63
2018-04-04 13:47:00,686.57
2018-04-04 13:48:00,690.39
2018-04-04 13:49:00,692.73
2018-04-04 13:50:00,696.01
2018-04-04 13:51:00,696.145
2018-04-04 13:52:00,696.28
2018-04-04 13:53:00,699.56
2018-04-04 13:54:00,702.7
2018-04-04 13:55:00,705.98
2018-04-04 13:56:00,709.39
2018-04-04 13:57:00,712.74
2018-04-04 13:58:00,716.09
2018-04-04 13:59:00,719.37
2018-04-04 14:00:00,721.58
2018-04-04 14:01:00,722.78
2018-04-04 14:02:00,726.13
2018-04-04 14:03:00,729.47
2018-04-04 14:04:00,732.82
2018-04-04 14:05:00,734.76
2018-04-04 14:06:00,736.23
2018-04-04 14:07:00,741.18
2018-04-04 14:08:00,742.92
2018-04-04 14:09:00,746.2
2018-04-04 14:10:00,749.55
2018-04-04 14:11:00,752.9
2018-04-04 14:12:00,753.9
2018-04-04 14:13:00,756.31
2018-04-04 14:14:00,759.59
2018-04-04 14:15:00,762.93
2018-04-04 14:16:00,766.28
2018-04-04 14:17:00,766.28
2018-04-04 14:18:00,769.63
2018-04-04 14:19:00,771.77
2018-04-04 14:20:00,772.97
2018-04-04 14:21:00,775.85
2018-04-04 14:22:00,777.52
2018-04-04 14:23:00,779.67
2018-04-04 14:24:00,783.01
2018-04-04 14:25:00,786.36
2018-04-04 14:26:00,789.7
2018-04-04 14:27:00,792.58
2018-04-04 14:28:00,795.79
2018-04-04 14:29:00,798.27
2018-04-04 14:30:00,800.14
2018-04-04 14:31:00,803.09
2018-04-04 14:32:00,806.44
2018-04-04 14:33:00,809.78
2018-04-04 14:34:00,809.78
2018-04-04 14:35:00,813.06
2018-04-04 14:36:00,813.19
2018-04-04 14:37:00,816.47
2018-04-04 14:38:00,817.28
2018-04-04 14:39:00,819.82
2018-04-04 14:40:00,823.17
2018-04-04 14:41:00,823.43
2018-04-04 14:42:00,826.51
2018-04-04 14:43:00,826.65
2018-04-04 14:44:00,829.32
2018-04-04 14:45:00,830.39
2018-04-04 14:46:00,833.14
2018-04-04 14:47:00,833.21
2018-04-04 14:48:00,836.55
2018-04-04 14:49:00,836.55
2018-04-04 14:50:00,839.9
2018-04-04 14:51:00,842.84
2018-04-04 14:52:00,843.38
2018-04-04 14:53:00,846.59
2018-04-04 14:54:00,849.33
2018-04-04 14:55:00,850.34
2018-04-04 14:56:00,856.43
2018-04-04 14:57:00,858.77
2018-04-04 14:58:00,856.63
2018-04-04 14:59:00,858.7
2018-04-04 15:00:00,859.97
2018-04-04 15:01:00,860.64
2018-04-04 15:02:00,863.12
2018-04-04 15:03:00,864.06
2018-04-04 15:04:00,866.4
2018-04-04 15:05:00,866.67
2018-04-04 15:06:00,869.08
2018-04-04 15:07:00,867.67
2018-04-04 15:08:00,870.01
2018-04-04 15:09:00,870.01
2018-04-04 15:10:00,873.09
2018-04-04 15:11:00,874.43
2018-04-04 15:12:00,876.97
2018-04-04 15:13:00,880.05
2018-04-04 15:14:00,880.05
2018-04-04 15:15:00,880.05
2018-04-04 15:16:00,880.05
2018-04-04 15:17:00,876.77
2018-04-04 15:18:00,880.05
2018-04-04 15:19:00,887.82
2018-04-04 15:20:00,893.3
2018-04-04 15:21:00,893.44
2018-04-04 15:22:00,893.5
2018-04-04 15:23:00,895.38
2018-04-04 15:24:00,896.78
2018-04-04 15:25:00,896.85
2018-04-04 15:26:00,899.53
2018-04-04 15:27:00,900.13
2018-04-04 15:28:00,900.13
2018-04-04 15:29:00,902.74
2018-04-04 15:30:00,903.48
2018-04-04 15:31:00,903.48
2018-04-04 15:32:00,903.48
2018-04-04 15:33:00,906.82
2018-04-04 15:34:00,906.82
2018-04-04 15:35:00,906.82
2018-04-04 15:36:00,906.96
2018-04-04 15:37:00,907.69
2018-04-04 15:38:00,910.17
2018-04-04 15:39:00,910.17
2018-04-04 15:40:00,911.71
2018-04-04 15:41:00,913.25
2018-04-04 15:42:00,913.45
2018-04-04 15:43:00,913.51
2018-04-04 15:44:00,916.86
2018-04-04 15:45:00,916.86
2018-04-04 15:46:00,916.86
2018-04-04 15:47:00,916.86
2018-04-04 15:48:00,916.86
2018-04-04 15:49:00,919.27
2018-04-04 15:50:00,920.01
2018-04-04 15:51:00,920.21
2018-04-04 15:52:00,920.21
2018-04-04 15:53:00,920.27
2018-04-04 15:54:00,922.95
2018-04-04 15:55:00,923.55
2018-04-04 15:56:00,923.49
2018-04-04 15:57:00,923.55
2018-04-04 15:58:00,923.55
2018-04-04 15:59:00,923.55
2018-04-04 16:00:00,926.83
2018-04-04 16:01:00,923.55
2018-04-04 16:02:00,924.22
2018-04-04 16:03:00,926.9
2018-04-04 16:04:00,926.9
2018-04-04 16:05:00,923.55
2018-04-04 16:06:00,925.9
2018-04-04 16:07:00,923.55
2018-04-04 16:08:00,926.9
2018-04-04 16:09:00,926.9
2018-04-04 16:10:00,929.04
2018-04-04 16:11:00,930.25
2018-04-04 16:12:00,930.25
2018-04-04 16:13:00,930.25
2018-04-04 16:14:00,930.25
2018-04-04 16:15:00,930.25
2018-04-04 16:16:00,930.25
2018-04-04 16:17:00,931.32
2018-04-04 16:18:00,933.59
2018-04-04 16:19:00,933.59
2018-04-04 16:20:00,933.59
2018-04-04 16:21:00,933.59
2018-04-04 16:22:00,933.59
2018-04-04 16:23:00,933.59
2018-04-04 16:24:00,933.59
2018-04-04 16:25:00,932.72
2018-04-04 16:26:00,930.25
2018-04-04 16:27:00,933.59
2018-04-04 16:28:00,930.04
2018-04-04 16:29:00,930.25
2018-04-04 16:30:00,930.25
2018-04-04 16:31:00,930.25
2018-04-04 16:32:00,930.25
2018-04-04 16:33:00,930.25
2018-04-04 16:34:00,930.25
2018-04-04 16:35:00,930.25
2018-04-04 16:36:00,927.97
2018-04-04 16:37:00,927.9
2018-04-04 16:38:00,927.17
2018-04-04 16:39:00,927.5
2018-04-04 16:40:00,929.64
2018-04-04 16:41:00,926.9
2018-04-04 16:42:00,926.9
2018-04-04 16:43:00,926.9
2018-04-04 16:44:00,926.9
2018-04-04 16:45:00,926.9
2018-04-04 16:46:00,926.9
2018-04-04 16:47:00,926.97
2018-04-04 16:48:00,926.9
2018-04-04 16:49:00,926.9
2018-04-04 16:50:00,926.9
2018-04-04 16:51:00,923.69
2018-04-04 16:52:00,920.47
2018-04-04 16:53:00,920.21
2018-04-04 16:54:00,920.21
2018-04-04 16:55:00,920.21
2018-04-04 16:56:00,920.21
2018-04-04 16:57:00,920.21
2018-04-04 16:58:00,919.74
2018-04-04 16:59:00,920.21
2018-04-04 17:00:00,920.21
2018-04-04 17:01:00,916.86
2018-04-04 17:02:00,916.86
2018-04-04 17:03:00,916.86
2018-04-04 17:04:00,916.86
2018-04-04 17:05:00,915.59
2018-04-04 17:06:00,916.86
2018-04-04 17:07:00,913.51
2018-04-04 17:08:00,913.51
2018-04-04 17:09:00,913.51
2018-04-04 17:10:00,912.51
2018-04-04 17:11:00,911.51
2018-04-04 17:12:00,907.89
2018-04-04 17:13:00,910.17
2018-04-04 17:14:00,909.23
2018-04-04 17:15:00,906.82
2018-04-04 17:16:00,904.15
2018-04-04 17:17:00,903.48
2018-04-04 17:18:00,903.48
2018-04-04 17:19:00,902.94
2018-04-04 17:20:00,900.13
2018-04-04 17:21:00,896.78
2018-04-04 17:22:00,894.44
2018-04-04 17:23:00,893.44
2018-04-04 17:24:00,893.17
2018-04-04 17:25:00,893.1
2018-04-04 17:26:00,892.97
2018-04-04 17:27:00,891.23
2018-04-04 17:28:00,890.09
2018-04-04 17:29:00,888.02
2018-04-04 17:30:00,886.81
2018-04-04 17:31:00,886.74
2018-04-04 17:32:00,886.01
2018-04-04 17:33:00,883.4
2018-04-04 17:34:00,881.79
2018-04-04 17:35:00,880.05
2018-04-04 17:36:00,876.77
2018-04-04 17:37:00,875.64
2018-04-04 17:38:00,873.36
2018-04-04 17:39:00,873.36
2018-04-04 17:40:00,873.36
2018-04-04 17:41:00,873.36
2018-04-04 17:42:00,870.01
2018-04-04 17:43:00,869.68
2018-04-04 17:44:00,866.67
2018-04-04 17:45:00,866.67
2018-04-04 17:46:00,863.32
2018-04-04 17:47:00,861.78
2018-04-04 17:48:00,860.04
2018-04-04 17:49:00,856.63
2018-04-04 17:50:00,856.63
2018-04-04 17:51:00,855.29
2018-04-04 17:52:00,850.4
2018-04-04 17:53:00,849.8
2018-04-04 17:54:00,844.45
2018-04-04 17:55:00,843.38
2018-04-04 17:56:00,839.9
2018-04-04 17:57:00,833.21
2018-04-04 17:58:00,831.73
2018-04-04 17:59:00,833.94
2018-04-04 18:00:00,835.68
2018-04-04 18:01:00,834.01
2018-04-04 18:02:00,833.21
2018-04-04 18:03:00,829.86
2018-04-04 18:04:00,829.52
2018-04-04 18:05:00,826.65
2018-04-04 18:06:00,826.51
2018-04-04 18:07:00,826.51
2018-04-04 18:08:00,823.17
2018-04-04 18:09:00,819.82
2018-04-04 18:10:00,816.47
2018-04-04 18:11:00,813.66
2018-04-04 18:12:00,811.92
2018-04-04 18:13:00,808.84
2018-04-04 18:14:00,806.44
2018-04-04 18:15:00,806.37
2018-04-04 18:16:00,803.69
2018-04-04 18:17:00,797.4
2018-04-04 18:18:00,796.4
2018-04-04 18:19:00,794.86
2018-04-04 18:20:00,793.39
2018-04-04 18:21:00,789.7
2018-04-04 18:22:00,786.49
2018-04-04 18:23:00,786.29
2018-04-04 18:24:00,783.41
2018-04-04 18:25:00,782.74
2018-04-04 18:26:00,776.32
2018-04-04 18:27:00,772.97
2018-04-04 18:28:00,770.16
2018-04-04 18:29:00,769.63
2018-04-04 18:30:00,766.28
2018-04-04 18:31:00,763.87
2018-04-04 18:32:00,759.59
2018-04-04 18:33:00,756.24
2018-04-04 18:34:00,752.9
2018-04-04 18:35:00,752.9
2018-04-04 18:36:00,749.95
2018-04-04 18:37:00,746.2
2018-04-04 18:38:00,746.07
2018-04-04 18:39:00,742.86
2018-04-04 18:40:00,739.51
2018-04-04 18:41:00,739.44
2018-04-04 18:42:00,736.16
2018-04-04 18:43:00,732.75
2018-04-04 18:44:00,731.95
2018-04-04 18:45:00,727.0
2018-04-04 18:46:00,722.78
2018-04-04 18:47:00,722.78
2018-04-04 18:48:00,722.51
2018-04-04 18:49:00,719.43
2018-04-04 18:50:00,717.76
2018-04-04 18:51:00,716.09
2018-04-04 18:52:00,712.74
2018-04-04 18:53:00,709.39
2018-04-04 18:54:00,705.98
2018-04-04 18:55:00,699.62
2018-04-04 18:56:00,696.41
2018-04-04 18:57:00,696.01
2018-04-04 18:58:00,692.6
2018-04-04 18:59:00,686.11
2018-04-04 19:00:00,682.63
2018-04-04 19:01:00,679.81
2018-04-04 19:02:00,676.53
2018-04-04 19:03:00,675.93
2018-04-04 19:04:00,672.59
2018-04-04 19:05:00,669.24
2018-04-04 19:06:00,665.89
2018-04-04 19:07:00,662.08
2018-04-04 19:08:00,659.0
2018-04-04 19:09:00,655.65
2018-04-04 19:10:00,652.51
2018-04-04 19:11:00,649.16
2018-04-04 19:12:00,645.82
2018-04-04 19:13:00,642.47
2018-04-04 19:14:00,636.71
2018-04-04 19:15:00,633.57
2018-04-04 19:16:00,632.43
2018-04-04 19:17:00,629.62
2018-04-04 19:18:00,625.74
2018-04-04 19:19:00,623.13
2018-04-04 19:20:00,619.05
2018-04-04 19:21:00,616.44
2018-04-04 19:22:00,612.42
2018-04-04 19:23:00,609.08
2018-04-04 19:24:00,606.73
2018-04-04 19:25:00,603.85
2018-04-04 19:26:00,598.97
2018-04-04 19:27:00,595.62
2018-04-04 19:28:00,592.14
2018-04-04 19:29:00,588.93
2018-04-04 19:30:00,585.58
2018-04-04 19:31:00,582.17
2018-04-04 19:32:00,578.89
2018-04-04 19:33:00,575.55
2018-04-04 19:34:00,572.13
2018-04-04 19:35:00,568.85
2018-04-04 19:36:00,565.51
2018-04-04 19:37:00,558.81
2018-04-04 19:38:00,555.47
2018-04-04 19:39:00,552.12
2018-04-04 19:40:00,548.78
2018-04-04 19:41:00,545.7
2018-04-04 19:42:00,542.08
2018-04-04 19:43:00,538.74
2018-04-04 19:44:00,535.39
2018-04-04 19:45:00,532.04
2018-04-04 19:46:00,528.63
2018-04-04 19:47:00,522.27
2018-04-04 19:48:00,518.66
